episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1800, -4260.0, 3, 4.010454594001203, 332, 408521,                                             408521, 109.96189880371094, 1745.4794921875
1801, -4040.0, 3, 3.992945188001613, 333, 408854,                                             408854, 112.04569244384766, 1733.9677734375
1802, -4255.0, 3, 4.011123792002763, 326, 409180,                                             409180, 108.39421081542969, 1736.29833984375
1803, -4025.0, 3, 3.9936006830030237, 323, 409503,                                             409503, 109.70889282226562, 1736.18310546875
1804, -4305.0, 3, 4.000628320998658, 332, 409835,                                             409835, 112.5048828125, 1714.2469482421875
1805, -3800.0, 3, 4.001814470997488, 318, 410153,                                             410153, 109.64994812011719, 1730.655029296875
1806, -4145.0, 3, 4.0115982400020584, 330, 410483,                                             410483, 114.23699951171875, 1723.156982421875
1807, -3870.0, 3, 4.00111255000229, 319, 410802,                                             410802, 104.68748474121094, 1733.3656005859375
1808, -4025.0, 3, 4.00018880800053, 323, 411125,                                             411125, 109.29269409179688, 1715.9083251953125
1809, -4315.0, 3, 3.994813942001201, 334, 411459,                                             411459, 113.744384765625, 1718.7191162109375
1810, -3855.0, 3, 4.010821070998645, 320, 411779,                                             411779, 112.10430908203125, 1710.3001708984375
1811, -4160.0, 3, 3.9893288889979885, 332, 412111,                                             412111, 113.79913330078125, 1720.9781494140625
1812, -3820.0, 3, 4.010589126999548, 316, 412427,                                             412427, 112.14628601074219, 1721.486572265625
1813, -4270.0, 3, 4.0075156559978495, 329, 412756,                                             412756, 107.89058685302734, 1712.186767578125
1814, -4030.0, 3, 4.000619399997959, 326, 413082,                                             413082, 116.2618637084961, 1715.465087890625
1815, -4165.0, 3, 3.9989108569970995, 319, 413401,                                             413401, 111.16816711425781, 1718.3258056640625
1816, -4020.0, 3, 4.004356761000963, 334, 413735,                                             413735, 108.27127075195312, 1718.4990234375
1817, -4010.0, 3, 4.002453820998198, 318, 414053,                                             414053, 109.30049896240234, 1701.4127197265625
1818, -3920.0, 3, 3.9971216390003974, 326, 414379,                                             414379, 112.0312271118164, 1715.48046875
1819, -4055.0, 3, 4.002038410999376, 325, 414704,                                             414704, 115.16399383544922, 1710.17236328125
1820, -4040.0, 3, 4.000809353001387, 311, 415015,                                             415015, 109.75981140136719, 1703.0360107421875
1821, -4005.0, 3, 4.0080208990002575, 337, 415352,                                             415352, 107.3464126586914, 1692.1932373046875
1822, -3885.0, 3, 4.003927437999664, 320, 415672,                                             415672, 109.09358215332031, 1701.047607421875
1823, -4105.0, 3, 4.005196747999435, 326, 415998,                                             415998, 105.4029769897461, 1697.7850341796875
1824, -3985.0, 3, 3.9992939200019464, 326, 416324,                                             416324, 113.35943603515625, 1703.236572265625
1825, -3820.0, 3, 3.99933613200119, 315, 416639,                                             416639, 102.74072265625, 1693.665283203125
1826, -4155.0, 3, 4.0050867140016635, 332, 416971,                                             416971, 105.4834213256836, 1700.588623046875
1827, -3850.0, 3, 3.9964761470000667, 320, 417291,                                             417291, 104.43721771240234, 1689.7679443359375
1828, -4065.0, 3, 4.001112617999752, 324, 417615,                                             417615, 110.57584381103516, 1697.0787353515625
1829, -3965.0, 3, 4.004734510002891, 331, 417946,                                             417946, 109.23457336425781, 1699.887451171875
1830, -3955.0, 3, 4.003500181999698, 319, 418265,                                             418265, 104.6025161743164, 1686.226318359375
1831, -4115.0, 3, 4.006033720997948, 328, 418593,                                             418593, 103.78244018554688, 1679.0570068359375
1832, -3770.0, 3, 4.001154197001597, 306, 418899,                                             418899, 104.4262466430664, 1694.958984375
1833, -3935.0, 3, 4.002763421998679, 324, 419223,                                             419223, 104.69633483886719, 1688.0770263671875
1834, -4095.0, 3, 4.0134719899979245, 311, 419534,                                             419534, 103.36758422851562, 1678.29638671875
1835, -3995.0, 3, 3.9877503409989004, 316, 419850,                                             419850, 109.08326721191406, 1683.4100341796875
1836, -3795.0, 3, 4.013049814002443, 313, 420163,                                             420163, 101.4576644897461, 1681.3037109375
1837, -3715.0, 3, 3.9924867959998664, 303, 420466,                                             420466, 105.32321166992188, 1674.33544921875
1838, -3990.0, 3, 3.9983785090007586, 331, 420797,                                             420797, 101.42327117919922, 1666.859375
1839, -3935.0, 3, 4.010238743998343, 321, 421118,                                             421118, 104.0032958984375, 1677.5992431640625
1840, -3965.0, 3, 4.0031573490014125, 312, 421430,                                             421430, 104.38619232177734, 1674.12109375
1841, -3680.0, 3, 4.004518370002188, 306, 421736,                                             421736, 103.07032012939453, 1679.117919921875
1842, -4230.0, 3, 3.996997119000298, 324, 422060,                                             422060, 100.24983978271484, 1668.5748291015625
1843, -3905.0, 3, 4.006287912998232, 323, 422383,                                             422383, 102.61763763427734, 1665.7264404296875
1844, -4155.0, 3, 4.002379800000199, 318, 422701,                                             422701, 102.48212432861328, 1675.2850341796875
1845, -3790.0, 3, 3.9974194620008348, 319, 423020,                                             423020, 99.26780700683594, 1669.9124755859375
1846, -3990.0, 3, 4.008897159998014, 325, 423345,                                             423345, 106.39029693603516, 1665.7230224609375
1847, -4020.0, 3, 3.997744371998124, 305, 423650,                                             423650, 102.16034698486328, 1666.965087890625
1848, -3750.0, 3, 4.007626238999364, 302, 423952,                                             423952, 101.08206176757812, 1659.9644775390625
1849, -3960.0, 3, 4.002971456000523, 298, 424250,                                             424250, 97.4659652709961, 1656.8125
1850, -3805.0, 3, 4.004656003999116, 311, 424561,                                             424561, 102.46537780761719, 1650.287841796875
1851, -3960.0, 3, 3.995069725999201, 316, 424877,                                             424877, 106.2196044921875, 1657.9598388671875
1852, -4045.0, 3, 4.008132782000757, 306, 425183,                                             425183, 100.3882064819336, 1654.3658447265625
1853, -3390.0, 3, 3.9976986619985837, 274, 425457,                                             425457, 100.17938232421875, 1653.205078125
1854, -3830.0, 3, 4.012627236999833, 309, 425766,                                             425766, 97.59700775146484, 1657.2381591796875
1855, -3775.0, 3, 3.9979035729993484, 312, 426078,                                             426078, 100.61231994628906, 1652.716796875
1856, -3925.0, 3, 4.001732705000904, 310, 426388,                                             426388, 100.91326141357422, 1637.33203125
1857, -4065.0, 3, 3.9949673959999927, 309, 426697,                                             426697, 101.32677459716797, 1648.022705078125
1858, -3965.0, 3, 4.011559959002625, 312, 427009,                                             427009, 106.27944946289062, 1640.3868408203125
